<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVD,20180125,26.9115,26.9115,26.5479,26.9115,8185640
PVD,20180126,27.1843,27.6843,26.4569,26.9115,3680120
PVD,20180129,26.9115,28.1843,26.6387,27.8207,3575430
PVD,20180130,27.0934,27.6389,26.6388,26.8206,4619380
PVD,20180131,26.3660,26.3660,24.9568,24.9568,9205020
PVD,20180201,24.9568,25.0932,23.2294,23.2294,7169800
PVD,20180202,23.2294,24.4113,22.0929,24.0931,3865260
PVD,20180205,22.4566,22.9112,22.4111,22.4111,2050790
PVD,20180206,20.8655,20.8655,20.8655,20.8655,534460
PVD,20180207,21.0019,21.7292,19.9109,20.0018,5892910
PVD,20180208,18.6380,19.0926,18.6380,18.6381,3711730
PVD,20180209,17.3653,18.1835,17.3653,18.0926,5370130
PVD,20180212,18.1835,19.3200,17.3653,19.3199,2035110
PVD,20180213,19.4563,20.1836,19.4563,19.5472,2077870
PVD,20180221,20.0018,20.0018,18.8199,18.8199,3202760
PVD,20180222,18.4562,18.7290,17.5471,17.6380,5146350
PVD,20180223,18.2744,18.8654,18.0926,18.8654,1770730
PVD,20180226,19.5473,20.0019,19.1382,19.2745,2415540
PVD,20180227,19.2745,20.0928,19.0927,20.0018,2858380
PVD,20180228,19.8200,20.9110,19.5472,20.9110,3186410
PVD,20180301,20.3655,20.7746,19.8200,20.0018,2209810
PVD,20180302,19.5472,20.1837,19.2745,20.1837,1595730
PVD,20180305,20.6837,20.6837,19.9109,20.0018,2234750
PVD,20180306,20.2746,20.3200,19.7745,20.0018,1208610
PVD,20180307,19.9109,20.5928,19.8654,20.2746,2205570
PVD,20180308,20.2746,20.3655,20.0928,20.1837,661300
PVD,20180309,20.0019,20.0019,19.4109,19.4563,1287660
PVD,20180312,19.9563,19.9563,19.4108,19.5472,894840
PVD,20180313,19.5472,19.5472,18.1834,18.8199,2806980
PVD,20180314,18.7290,19.5472,18.1835,19.1836,2059250
PVD,20180315,18.9108,19.1836,18.8654,18.9108,690070
PVD,20180316,19.0472,19.4108,18.7290,18.9108,1947860
PVD,20180319,19.0926,19.7291,19.0926,19.5018,1662990
PVD,20180320,19.2745,19.5473,19.0926,19.0926,691690
PVD,20180321,19.6381,20.1836,19.6381,20.0927,3103240
PVD,20180322,21.0019,21.0019,20.5473,20.5928,2769100
PVD,20180323,19.5472,20.4564,19.5472,20.2746,1553780
PVD,20180326,20.2746,20.2746,18.8654,18.8654,2774880
PVD,20180327,18.3654,18.5926,17.5471,17.6380,3267280
PVD,20180328,17.2743,17.7289,16.7288,17.3652,1652040
PVD,20180329,17.3652,18.0016,17.0924,17.2743,920090
PVD,20180330,17.2743,17.5925,17.1379,17.3652,607850
PVD,20180402,17.7289,17.7289,16.7288,17.2743,1384970
PVD,20180403,16.8197,17.0925,16.3651,16.8652,2102530
PVD,20180404,16.9107,17.0925,16.4106,16.4560,1413310
PVD,20180405,16.4560,16.8651,16.1832,16.8197,1296330
PVD,20180406,16.5924,16.8197,16.5015,16.7288,590030
PVD,20180409,16.4106,16.6833,16.4106,16.6379,864260
PVD,20180410,16.6379,16.7288,16.4561,16.6379,852440
PVD,20180411,17.5471,17.5471,16.7743,16.9561,1655630
PVD,20180412,17.0925,18.1380,16.9561,18.1380,2318320
PVD,20180413,18.1835,18.5926,17.6834,17.7289,1586070
PVD,20180416,18.2289,18.2289,17.4107,17.7289,984240
PVD,20180417,17.4107,17.4561,17.0016,17.0470,1054970
PVD,20180418,16.9561,17.1834,16.6833,16.6833,721650
PVD,20180419,17.0924,17.2743,16.6378,16.6379,1073900
PVD,20180420,16.6379,17.0016,16.5015,16.5924,1234450
PVD,20180423,16.5924,16.9561,16.1833,16.3651,996380
PVD,20180424,16.3651,17.0015,16.3651,16.7743,1044930
PVD,20180426,17.0471,17.0471,16.0015,16.0015,738070
PVD,20180427,15.8197,16.0015,15.3651,15.4560,993700
PVD,20180502,14.4104,14.6377,14.4104,14.4104,3060570
PVD,20180503,14.0013,14.0013,13.4103,13.4558,1422260
PVD,20180504,13.6376,13.9104,13.3194,13.4103,1074330
PVD,20180507,13.6376,14.0467,13.5012,14.0467,994100
PVD,20180508,14.0467,14.6831,13.8194,14.0013,1245890
PVD,20180509,14.5013,14.5013,14.0922,14.1831,721620
PVD,20180510,14.6377,14.6377,14.0922,14.0922,1052030
PVD,20180511,14.0922,14.0922,13.6376,13.7285,582480
PVD,20180514,13.7285,14.0922,13.7285,14.0467,421650
PVD,20180515,14.1376,14.5013,14.0922,14.3195,971820
PVD,20180516,14.3650,15.0923,14.2740,14.9104,1702510
PVD,20180517,15.0922,15.9105,15.0922,15.5469,2271960
PVD,20180518,15.9106,16.0924,15.0923,15.3650,1395280
PVD,20180521,15.4559,15.4559,14.7286,14.8195,847010
PVD,20180522,14.6377,14.9104,13.9558,13.9558,1437380
PVD,20180523,13.9103,14.3195,13.3648,13.9558,1403540
PVD,20180524,14.0922,14.1831,13.5012,13.6376,469200
PVD,20180525,13.5467,13.6376,12.6830,12.6830,1882940
PVD,20180528,11.9102,12.2284,11.8193,11.8193,1363400
PVD,20180529,12.0921,12.6376,11.3647,12.2738,1039890
PVD,20180530,12.2738,12.6375,11.9556,12.2738,706890
PVD,20180531,12.3647,12.5466,12.1829,12.2284,606280
PVD,20180601,12.2284,12.4102,11.9102,12.1829,1085370
PVD,20180604,12.2738,12.5920,12.2738,12.4557,1331970
PVD,20180605,12.4557,13.3194,12.3648,13.3194,1333590
PVD,20180606,13.3649,13.8194,13.3194,13.8194,860100
PVD,20180607,13.8194,13.9103,13.2739,13.4558,1157370
PVD,20180608,13.3649,13.4558,13.1376,13.4103,813460
PVD,20180611,13.1830,13.2739,12.9557,12.9557,566490
PVD,20180612,12.7284,12.9102,12.1829,12.5011,1100440
PVD,20180613,12.4556,13.0921,12.4556,13.0921,431080
PVD,20180614,13.0921,13.0921,12.6375,12.6830,544270
PVD,20180615,12.5921,12.8194,12.5466,12.7284,488770
PVD,20180618,12.5466,12.5466,12.0920,12.1829,1308680
PVD,20180619,12.2738,12.2738,11.5919,11.7283,1062500
PVD,20180620,11.8192,12.0920,11.7283,12.0920,1155670
PVD,20180621,12.0920,12.0920,11.6829,11.6829,672240
PVD,20180622,11.7284,12.0011,11.6829,12.0011,668340
PVD,20180625,12.7739,12.7739,12.4102,12.5466,811390
PVD,20180626,12.3648,12.4557,12.2738,12.2738,444960
PVD,20180627,12.5466,12.8193,12.3647,12.4102,1219940
PVD,20180628,12.5920,12.5920,12.1829,12.2284,545720
PVD,20180629,12.5466,12.8194,12.2284,12.4102,624720
PVD,20180702,12.4102,12.4102,11.9102,12.0465,738610
PVD,20180703,12.0465,12.3193,11.6374,11.8193,840550
PVD,20180704,12.0011,12.2739,11.5011,11.5920,876820
PVD,20180705,11.5465,11.8193,11.0920,11.5465,531780
PVD,20180706,11.5465,11.8193,11.2737,11.7283,587900
PVD,20180709,11.9101,12.1829,11.7283,11.7283,661790
PVD,20180710,11.7283,11.9101,11.5919,11.6374,657360
PVD,20180711,11.6374,11.6374,11.3646,11.4556,342540
PVD,20180712,11.3647,11.4101,11.0919,11.1828,565910
PVD,20180713,11.2283,11.3646,11.0919,11.1828,742600
PVD,20180716,11.1828,11.4556,11.1828,11.1828,575950
PVD,20180717,11.1828,11.2737,10.8646,11.0919,675650
PVD,20180718,11.3192,11.8647,11.0010,11.8647,2146160
PVD,20180719,11.9102,12.0465,11.5465,11.5465,705530
PVD,20180720,11.5465,11.7283,11.4556,11.5010,971920
PVD,20180723,11.5010,12.0010,11.4555,11.5465,925170
PVD,20180724,11.5465,11.9556,11.4556,11.8193,2374100
PVD,20180725,12.0921,12.5012,12.0011,12.2738,3890640
PVD,20180726,12.3647,12.3647,11.7738,11.8193,1036790
PVD,20180727,11.9102,12.1830,11.6375,11.7738,1431360
PVD,20180730,11.6829,11.9102,11.5465,11.8647,1292390
PVD,20180731,11.7738,12.1375,11.6829,11.9556,1694510
PVD,20180801,12.1374,12.7739,12.0920,12.6830,6993540
PVD,20180802,12.4557,13.1830,12.3648,12.8193,3419090
PVD,20180803,13.6376,13.6830,13.2739,13.6376,5756990
PVD,20180806,13.5467,14.1376,13.4103,13.4558,5022680
PVD,20180807,13.4558,13.5467,13.2285,13.2285,3467200
PVD,20180808,13.4103,14.1377,13.3649,14.1376,3262950
PVD,20180809,14.4558,14.8649,13.9558,14.0922,5609620
PVD,20180810,14.0922,14.8650,14.0467,14.8650,3795520
PVD,20180813,14.8650,15.0923,14.5922,14.9559,3696180
PVD,20180814,14.8195,14.8650,14.5468,14.7286,3234100
PVD,20180815,14.9104,14.9559,13.7285,13.7285,6506050
PVD,20180816,13.2285,13.5467,12.7739,13.4103,5523480
PVD,20180817,13.7285,13.7285,12.7284,12.7284,3512120
PVD,20180820,12.5920,13.0921,12.5920,12.8193,1733270
PVD,20180821,12.8193,13.2739,12.8193,13.2739,1755690
PVD,20180822,13.5467,13.5467,13.0011,13.0466,2726200
PVD,20180823,13.2284,13.4558,13.0921,13.4558,2357700
PVD,20180824,13.2740,14.1831,13.2285,14.1376,5292260
PVD,20180827,14.3649,14.5013,13.8194,13.8194,5030630
PVD,20180828,13.9103,14.1376,13.8649,14.0922,2315140
PVD,20180829,14.0013,14.1377,13.7740,13.8649,2468520
PVD,20180830,14.0013,14.5468,13.9104,14.3195,3535720
PVD,20180831,14.3650,14.5468,14.0013,14.0467,2626910
PVD,20180904,14.0012,14.0467,13.4557,13.7285,4038470
PVD,20180905,13.4557,13.7285,12.9102,13.0921,3061570
PVD,20180906,13.0921,13.2739,13.0466,13.1376,2125920
PVD,20180907,13.1376,13.5013,13.1376,13.3649,1975390
PVD,20180910,13.2740,13.8195,13.2740,13.4558,2158400
PVD,20180911,13.3649,13.9104,13.3649,13.8194,2176500
PVD,20180912,14.3649,14.7740,14.0922,14.4559,7662870
PVD,20180913,14.6377,15.1832,14.5468,14.6832,4994360
PVD,20180914,14.6832,15.0469,14.6832,14.8650,2937650
PVD,20180917,15.0014,15.7287,15.0014,15.6832,4762430
PVD,20180918,15.3650,16.0923,15.2286,15.9560,4190460
PVD,20180919,16.1833,16.5924,15.5469,15.9105,5822110
PVD,20180920,16.1833,16.5470,15.9105,16.5470,4265390
PVD,20180921,16.5470,16.7743,15.9106,16.1833,4492080
PVD,20180924,16.3651,17.2289,16.2742,17.2288,3374840
PVD,20180925,17.6834,18.2743,17.4106,18.0926,4745210
PVD,20180926,17.8198,18.1835,17.6835,17.7743,3492440
PVD,20180927,17.9107,19.0017,17.8198,19.0017,5824390
PVD,20180928,19.2745,19.5472,18.7289,18.8199,3833320
PVD,20181001,19.3199,20.0927,19.0017,19.7291,3885950
PVD,20181002,20.2746,20.5019,18.4563,19.0926,7302420
PVD,20181003,19.0471,19.5472,18.6835,19.0926,5188810
PVD,20181004,20.0018,20.1836,19.6836,19.9109,4001500
PVD,20181005,19.2745,19.6836,18.5471,18.5471,7415290
PVD,20181008,17.7743,18.2743,17.3652,17.7289,6662480
PVD,20181009,18.0017,18.5017,18.0017,18.5017,2563800
PVD,20181010,18.5472,18.5472,17.6380,17.7289,3728390
PVD,20181011,16.6379,16.8197,16.5015,16.5015,6512850
PVD,20181012,16.3651,17.0015,15.6832,16.5924,5878190
PVD,20181015,16.6379,16.8197,16.1833,16.1833,3026560
PVD,20181016,16.5015,16.8197,16.2288,16.8197,1784650
PVD,20181017,17.2743,17.7743,17.1834,17.5925,3678530
PVD,20181018,17.2288,17.5925,17.1834,17.2743,3038060
PVD,20181019,16.8197,17.0015,16.3651,17.0015,5347510
PVD,20181022,17.0015,17.3652,16.7287,16.7288,2626090
PVD,20181023,16.6833,16.7288,15.5923,15.9560,5218550
PVD,20181024,15.2741,15.6832,14.8650,14.8650,3965740
PVD,20181025,13.9104,14.8650,13.8649,14.7286,4161470
PVD,20181026,15.0014,15.0014,13.7285,13.7285,3332060
PVD,20181029,13.9103,14.3195,13.6830,13.9104,2563020
PVD,20181030,13.6376,14.6832,13.4104,14.1831,3765030
PVD,20181031,14.7286,15.1377,14.5922,15.1377,3505260
PVD,20181101,15.0013,15.1832,14.3649,14.5013,3742380
PVD,20181102,14.4558,14.8650,14.1831,14.8195,3668640
PVD,20181105,14.5467,15.5923,14.5467,15.4105,4330210
PVD,20181106,15.5469,15.8651,15.1377,15.1377,3483980
PVD,20181107,15.0013,15.2741,14.8195,15.0923,2984800
PVD,20181108,15.3196,15.5014,14.9559,14.9559,2057830
PVD,20181109,14.6377,14.7286,14.1831,14.2740,3611060
PVD,20181112,14.2740,14.8195,14.0467,14.8195,3308890
PVD,20181113,14.2285,14.6377,14.1831,14.4559,2248410
PVD,20181114,14.0013,14.1831,13.7286,13.9104,3070490
PVD,20181115,14.0922,14.2741,13.9104,14.2286,2031260
PVD,20181116,14.6377,14.9105,14.5014,14.6832,2296790
PVD,20181119,15.0014,15.0923,14.8196,14.9559,3044540
PVD,20181120,14.8195,15.1832,14.6377,15.0014,2492790
PVD,20181121,14.5468,14.7741,14.4104,14.7741,1205810
PVD,20181122,15.0014,15.0923,14.2740,14.2740,1493160
PVD,20181123,14.3649,14.4558,14.0467,14.0922,2574430
PVD,20181126,13.8194,14.0467,13.8194,13.9104,1501680
PVD,20181127,14.0922,14.2741,13.9104,14.0467,2151830
PVD,20181128,13.9558,14.3649,13.9558,14.3649,1697890
PVD,20181129,14.3649,14.3649,14.0012,14.0013,1432010
PVD,20181130,14.1377,14.4104,14.0013,14.4104,1526670
PVD,20181203,14.8195,15.2741,14.7286,15.2741,3512610
PVD,20181204,15.1377,15.4105,15.0923,15.1832,2490900
PVD,20181205,14.8650,15.1377,14.7741,15.0014,2657980
PVD,20181206,14.8196,15.4105,14.8196,15.0468,1828250
PVD,20181207,15.0468,15.0923,14.5922,14.7286,3325910
PVD,20181210,15.0014,15.2286,14.8195,15.1377,2403020
PVD,20181211,15.0922,15.3195,14.9559,15.1832,2736330
PVD,20181212,15.2741,15.9105,15.2741,15.8196,4817520
PVD,20181213,15.9105,16.0469,15.6832,15.7287,1544470
PVD,20181214,15.9105,16.0924,15.6378,15.6378,3019040
PVD,20181217,15.5469,15.5469,15.0923,15.3196,4106280
PVD,20181218,14.6377,15.0468,14.6377,15.0468,3628350
PVD,20181219,14.7286,14.8195,14.3195,14.3649,3477800
PVD,20181220,14.3649,14.6377,14.2740,14.5468,1802350
PVD,20181221,14.2286,14.5923,14.1377,14.5013,686220
PVD,20181224,14.1831,14.4104,13.6376,13.6376,1290470
PVD,20181225,12.9103,13.3648,12.6830,12.8648,4468630
PVD,20181226,12.8648,13.0921,12.8193,13.0012,1488150
PVD,20181227,13.5922,13.9104,13.4558,13.6376,1930190
PVD,20181228,13.4558,13.7285,13.2739,13.2739,1213140
PVD,20190102,13.4557,13.6376,12.9102,12.9103,1038130
PVD,20190103,12.9103,13.1831,12.6375,12.6375,1501000
PVD,20190104,12.6375,13.1830,12.5920,13.0012,1169010
PVD,20190107,13.4558,13.4558,13.1830,13.3649,791640
PVD,20190108,13.4558,13.9104,13.1831,13.8194,2801390
PVD,20190109,13.7285,14.3649,13.7285,14.0922,2275020
PVD,20190110,14.3195,14.4104,13.9104,13.9558,1681450
PVD,20190111,14.0922,14.0922,13.7740,13.8194,1372650
PVD,20190114,13.7285,13.8194,13.5012,13.5012,1115400
PVD,20190115,13.5012,13.9103,13.5012,13.8649,877070
PVD,20190116,14.0467,14.1377,13.8649,14.0467,1253550
PVD,20190117,14.0012,14.3649,13.9103,14.0922,1248260
PVD,20190118,14.2286,14.2286,13.7740,13.7740,1039310
PVD,20190121,13.8649,14.2286,13.7740,14.0922,937260
PVD,20190122,14.0467,14.4559,14.0467,14.1831,2749630
PVD,20190123,14.0922,14.2286,14.0467,14.1831,1452910
PVD,20190124,14.2740,14.5922,14.1831,14.4104,1572170
PVD,20190125,14.4559,14.5468,14.2740,14.3649,942870
PVD,20190128,14.5922,14.9104,14.4558,14.7741,2543110
PVD,20190129,14.5923,14.7286,14.5468,14.7286,1084650
PVD,20190130,14.7286,15.0468,14.7286,14.8195,1250170
PVD,20190131,15.3650,15.3650,14.8195,14.8195,1736690
PVD,20190201,14.6831,14.9559,14.6377,14.8195,1090940
PVD,20190211,15.0013,15.2286,14.9104,15.1377,1945730
PVD,20190212,15.1832,15.3650,14.8195,14.9104,3419290
PVD,20190213,15.0922,15.6377,15.0922,15.5923,3401270
PVD,20190214,15.5923,15.6378,15.3195,15.3196,1126440
PVD,20190215,15.3651,15.7287,15.2741,15.5014,3361310
PVD,20190218,15.9105,16.3197,15.7742,16.2287,3531110
PVD,20190219,16.2287,16.4105,15.7741,15.7742,2933790
PVD,20190220,15.8651,16.0924,15.7287,15.8196,1567600
PVD,20190221,16.0469,16.2287,15.8196,16.0015,2514020
PVD,20190222,15.8197,16.3652,15.7742,16.0469,1856080
PVD,20190225,16.2742,16.3197,16.0014,16.0015,1976420
PVD,20190226,15.7287,15.8651,15.4560,15.7287,5210570
PVD,20190227,15.9105,16.0924,15.6378,15.6378,2179110
PVD,20190228,15.8651,16.0469,15.4560,15.4560,3276110
PVD,20190301,15.6378,15.9106,15.5924,15.8651,2312530
PVD,20190304,16.2742,16.7743,16.1833,16.7288,5259700
PVD,20190305,16.4560,17.0016,16.4560,16.6379,4250240
PVD,20190306,16.5924,17.4562,16.3651,17.4561,3728800
PVD,20190307,17.3652,17.5470,17.1833,17.1834,2663760
PVD,20190308,17.0925,17.0925,16.6379,16.8197,2962910
PVD,20190311,16.8197,16.8652,16.3197,16.7288,2543440
PVD,20190312,17.0925,17.1834,16.8197,17.0925,2244540
PVD,20190313,17.1834,17.2289,16.7743,16.8197,1607990
PVD,20190314,17.0925,17.0925,16.7742,16.7743,1772540
PVD,20190315,16.8198,17.0471,16.6379,16.9561,1726070
PVD,20190318,17.0925,17.3198,17.0470,17.1379,1921530
PVD,20190319,17.3652,17.6379,17.1379,17.1834,2877300
PVD,20190320,17.0470,17.1834,16.5015,16.9106,2220530
PVD,20190321,17.0924,17.2288,15.7287,15.7287,3771070
PVD,20190322,16.0015,16.1833,15.7287,16.0015,3818910
PVD,20190325,15.2742,15.4560,15.1832,15.3650,5047310
PVD,20190326,15.5923,16.0014,15.2741,15.9560,2244530
PVD,20190327,16.1833,16.2288,15.9560,15.9560,1516180
PVD,20190328,15.8651,16.1378,15.7287,16.0924,1855930
PVD,20190329,16.3652,16.6379,16.2288,16.2742,2789710
PVD,20190401,16.5924,16.7288,16.4560,16.7288,2116610
PVD,20190402,17.1834,17.1834,16.7743,16.9106,3548500
PVD,20190403,17.0470,17.4561,16.8197,17.4561,6347630
PVD,20190404,17.5470,17.9107,17.4106,17.4561,3757750
PVD,20190405,17.5016,17.8198,17.3197,17.7289,2937510
PVD,20190408,18.1380,18.5017,18.0471,18.4562,5698410
PVD,20190409,18.4562,18.5926,17.9107,17.9107,6109170
PVD,20190410,17.8198,18.2744,17.5925,17.9107,5296730
PVD,20190411,18.0016,18.1380,17.4107,17.4107,2906370
PVD,20190412,17.2743,17.8198,16.9107,17.5925,2292210
PVD,20190416,17.1834,17.5925,16.9561,17.5925,2255280
PVD,20190417,17.8198,18.0925,17.4561,17.4561,3633580
PVD,20190418,17.3197,17.5925,16.7742,17.0925,3120360
PVD,20190419,17.2289,17.3198,16.9107,17.0925,1193740
PVD,20190422,17.2289,17.6380,17.0925,17.3652,2822490
PVD,20190423,17.6380,17.6834,17.3652,17.3652,2892680
PVD,20190424,17.4561,17.6380,17.1379,17.2743,3208920
PVD,20190425,17.0925,17.3652,16.9561,17.3198,2031600
PVD,20190426,17.0925,17.3198,17.0925,17.2288,2231960
PVD,20190502,17.3652,17.7743,17.0924,17.7289,4904560
PVD,20190503,17.5016,17.7289,17.3652,17.4561,2124300
PVD,20190506,17.0015,17.0924,16.7288,16.8652,2703870
PVD,20190507,17.0470,17.5016,16.8197,17.5016,3505550
PVD,20190508,17.1834,18.3199,17.1379,18.0471,6918830
PVD,20190509,18.0926,18.2744,17.9107,18.0016,4265430
PVD,20190510,18.1380,18.6380,17.9107,18.4108,6464550
PVD,20190513,18.3653,18.7290,18.2744,18.2744,3584830
PVD,20190514,18.1835,19.2745,18.1835,19.2745,6336840
PVD,20190515,19.2745,19.4563,18.8199,18.8199,5577380
PVD,20190516,19.0472,19.1836,18.7744,18.7744,3542970
PVD,20190517,19.0472,19.1381,18.7289,18.9563,6112600
PVD,20190520,19.2745,19.6382,19.0472,19.4563,6456480
PVD,20190521,19.4563,19.4563,19.1381,19.2745,2580650
PVD,20190522,19.2745,19.4109,18.8199,18.9108,5292890
PVD,20190523,18.7290,18.8653,18.0925,18.7290,10717190
PVD,20190524,18.2744,18.6835,17.8198,17.8653,6721800
PVD,20190527,17.8653,17.9562,17.6835,17.7743,3194430
PVD,20190528,17.9107,18.4562,17.9107,18.4562,3290680
PVD,20190529,18.3198,18.4107,17.9107,17.9107,2502740
PVD,20190530,18.0471,18.2744,17.8198,17.9107,2287190
PVD,20190531,17.5016,17.6379,16.8652,17.0015,7582050
PVD,20190603,16.3651,16.7287,16.0469,16.1378,6551290
PVD,20190604,16.3651,16.6378,16.2742,16.5015,2672550
PVD,20190605,16.7743,16.9106,16.5470,16.5470,3179460
PVD,20190606,16.3652,16.7288,16.2742,16.7288,3101390
PVD,20190607,16.9561,17.1379,16.9106,17.1379,3066500
PVD,20190610,17.4561,17.4561,17.0924,17.1379,1821810
PVD,20190611,17.0470,17.2288,16.9106,17.0470,1269490
PVD,20190612,16.9561,16.9561,16.5015,16.5470,2673900
PVD,20190613,16.2742,16.8198,16.2742,16.6379,2126320
PVD,20190614,16.8197,16.8197,16.4106,16.4560,1363870
PVD,20190617,16.4560,16.6833,16.2742,16.3651,1741580
PVD,20190618,16.3651,16.4560,16.0469,16.0924,2898730
PVD,20190619,16.5470,16.7288,16.4106,16.5015,3142410
PVD,20190620,16.6379,17.0015,16.5015,16.9561,3465940
PVD,20190621,17.3652,17.3652,17.0470,17.0925,3047710
PVD,20190624,17.1834,17.3653,17.0016,17.2288,3074600
PVD,20190625,17.0924,17.3197,17.0924,17.1379,2581840
PVD,20190626,17.1379,17.6379,17.1379,17.4561,3709050
PVD,20190627,17.4561,17.5470,16.9106,16.9106,3884290
PVD,20190628,17.0470,17.0924,16.5924,16.9561,3226350
PVD,20190701,17.3198,17.4107,17.1834,17.2743,2012310
PVD,20190702,17.2743,17.2743,17.0925,17.1834,1547040
PVD,20190703,17.0016,17.0470,16.9106,16.9106,2900160
PVD,20190704,17.0470,17.1379,16.9561,16.9561,2135930
PVD,20190705,16.9561,17.1834,16.9561,16.9561,1679490
PVD,20190708,17.0925,17.1834,16.8197,16.8197,3162500
PVD,20190709,16.8197,16.8652,16.5469,16.7743,2349570
PVD,20190710,17.0016,17.0925,16.9107,17.0925,2302310
PVD,20190711,17.2743,17.4107,17.2289,17.2743,3283970
PVD,20190712,17.2743,17.4107,17.0925,17.1379,2505080
PVD,20190715,17.0924,17.1834,17.0015,17.0925,2010670
PVD,20190716,17.0925,17.0925,16.8652,16.9561,2414760
PVD,20190717,16.8652,17.2289,16.7743,17.0470,2366760
PVD,20190718,17.0015,17.1834,16.8652,16.9561,1915330
PVD,20190719,17.0016,17.0470,16.6833,16.8197,2256240
PVD,20190722,16.7288,16.8652,16.5469,16.6379,2003140
PVD,20190723,16.6379,16.7743,16.4106,16.4106,2315560
PVD,20190724,16.5015,16.7288,16.4561,16.6833,2788710
PVD,20190725,16.7288,16.7288,16.4560,16.5470,1995330
PVD,20190726,16.8198,17.0016,16.7288,16.7743,3992140
PVD,20190729,17.2000,17.2000,16.8500,16.9000,2840140
PVD,20190730,17.0000,17.1000,16.8500,16.8500,1971030
PVD,20190731,17.1000,17.1000,16.7500,16.8500,1633350
PVD,20190801,16.8500,16.9000,16.5500,16.6000,1217710
PVD,20190802,16.2000,16.3000,16.0500,16.2000,3307180
PVD,20190805,16.2000,16.3500,16.1000,16.1000,1922930
PVD,20190806,15.7000,15.8500,15.5000,15.5000,2872430
PVD,20190807,15.5000,15.7000,15.4500,15.4500,1904010
PVD,20190808,15.5500,16.3000,15.4000,16.2000,2385880
PVD,20190809,16.2000,16.3000,16.1000,16.1000,1238370
PVD,20190812,16.1500,16.2500,16.0000,16.1000,1328600
PVD,20190813,15.9000,15.9500,15.7500,15.7500,1487930
PVD,20190814,16.1500,16.2000,15.7000,15.7000,882910
PVD,20190815,15.2500,15.6500,15.2500,15.6500,1120150
PVD,20190816,15.7000,16.2000,15.5000,16.0500,2603160
PVD,20190819,16.2500,16.3000,16.0000,16.0000,1111730
PVD,20190820,16.0000,16.4000,16.0000,16.3500,1998440
PVD,20190821,16.7000,17.4500,16.7000,17.4500,6991130
PVD,20190822,18.3000,18.3500,17.8000,17.9000,6366150
PVD,20190823,17.7000,18.3000,17.7000,18.1000,3042180
PVD,20190826,17.7000,17.9500,17.6000,17.9500,4244090
PVD,20190827,18.1000,18.8500,17.9500,18.4000,5857900
PVD,20190828,18.6000,18.8000,18.3500,18.5000,3853180
PVD,20190829,18.7000,18.8000,18.5000,18.5500,3194140
PVD,20190830,18.6000,18.9500,18.4500,18.6500,3141470
PVD,20190903,18.6500,18.6500,17.7000,17.7000,2736830
PVD,20190904,17.6000,18.2000,17.4000,17.9500,2490920
PVD,20190905,18.2000,18.2000,17.7000,17.8500,1574010
PVD,20190906,17.8500,18.0000,17.7500,17.8500,591240
PVD,20190909,17.8500,18.2500,17.7500,17.8000,2957290
PVD,20190910,17.9000,18.0000,17.0000,17.1000,4081420
PVD,20190911,17.1000,17.3500,17.0500,17.2500,1309470
PVD,20190912,17.5000,17.8000,17.2500,17.7000,1333820
PVD,20190913,17.6000,17.8000,17.5000,17.6000,1471910
PVD,20190916,18.4000,18.4000,18.0500,18.0500,3864860
PVD,20190917,18.2500,18.7000,18.1500,18.5000,4680080
PVD,20190918,18.3000,18.4500,18.2500,18.2500,1671500
PVD,20190919,18.1000,18.3000,18.1000,18.1000,1428640
PVD,20190920,18.2500,18.4500,18.1000,18.2000,2268270
PVD,20190923,18.3000,18.4000,18.1000,18.1000,1786760
PVD,20190924,18.1500,18.2000,17.7000,17.7500,2464880
PVD,20190925,17.7500,18.1000,17.6000,18.0000,1116430
PVD,20190926,18.0000,18.0500,17.7500,17.8000,1342110
PVD,20190927,17.8000,18.2000,17.8000,18.2000,1906710
PVD,20190930,18.5000,18.6000,18.1500,18.1500,2991650
PVD,20191001,18.3000,18.3500,17.7000,17.8000,4410930
PVD,20191002,17.8000,17.8000,17.4000,17.4000,2443030
PVD,20191003,17.1000,17.6000,17.0500,17.5000,2152370
PVD,20191004,17.5000,17.5000,16.9500,17.0000,3184790
PVD,20191007,17.0500,17.1500,16.8000,16.8000,1441940
PVD,20191008,16.8000,16.9500,16.3500,16.6000,2746390
PVD,20191009,16.5500,16.8000,16.5500,16.8000,1202170
PVD,20191010,16.9500,17.2000,16.8500,16.9000,1283930
PVD,20191011,17.1000,17.1500,16.7000,17.0500,1863330
PVD,20191014,17.2000,17.2500,16.7500,16.7500,1598960
PVD,20191015,16.7500,16.9000,16.6500,16.7000,957860
PVD,20191016,16.7000,16.9000,16.6500,16.7500,708910
PVD,20191017,16.7500,16.8000,16.6500,16.6500,559690
PVD,20191018,16.6500,16.7500,16.5500,16.5500,701650
PVD,20191021,16.6500,16.6500,16.3500,16.3500,1156700
PVD,20191022,16.4000,16.5000,15.9000,16.3000,2409850
PVD,20191023,16.3000,16.3500,15.9000,15.9000,2550530
PVD,20191024,16.1000,16.3000,16.1000,16.2000,1153700
PVD,20191025,16.4000,16.5000,16.2500,16.4000,1171730
PVD,20191028,16.4000,16.5000,16.3000,16.4000,1098380
