date,2. high,5. volume,1. open,3. low,4. close
2014-04-16,60.19,78774000.0,59.79,57.74,59.72
2014-04-17,60.58,88040000.0,59.3,58.72,58.94
2014-04-21,61.24,60364000.0,59.46,59.15,61.24
2014-04-22,63.44,60631000.0,62.65,62.22,63.0301
2014-04-23,63.48,96565000.0,63.45,61.26,61.36
2014-04-24,63.65,138769000.0,63.6,59.77,60.87
2014-04-25,60.01,92502000.0,59.97,57.57,57.71
2014-04-28,58.31,107758000.0,58.05,54.66,56.14
2014-04-29,58.28,75557000.0,56.09,55.84,58.15
2014-04-30,59.85,76093000.0,57.58,57.16,59.78
2014-05-01,62.28,82429000.0,60.43,60.21,61.15
2014-05-02,61.89,54189000.0,61.3,60.18,60.46
2014-05-05,61.35,46057000.0,59.67,59.18,61.22
2014-05-06,61.15,55901000.0,60.98,58.49,58.53
2014-05-07,59.3,78587000.0,58.77,56.26,57.39
2014-05-08,58.82,61251000.0,57.23,56.5,56.76
2014-05-09,57.65,52584000.0,56.85,56.38,57.24
2014-05-12,59.9,48575000.0,57.98,57.98,59.83
2014-05-13,60.89,48525000.0,59.66,59.51,59.83
2014-05-14,60.45,47429000.0,59.53,58.95,59.23
2014-05-15,59.38,56814000.0,59.26,57.52,57.919
2014-05-16,58.45,47933000.0,58.31,57.31,58.0199
2014-05-19,59.56,43034000.0,57.89,57.57,59.21
2014-05-20,60.19,53931000.0,59.5,58.18,58.56
2014-05-21,60.5,58992000.0,58.56,58.25,60.49
2014-05-22,61.48,54200000.0,60.94,60.4,60.52
2014-05-23,61.45,38294000.0,60.41,60.15,61.351
2014-05-27,63.51,55682000.0,61.62,61.57,63.48
2014-05-28,64.14,47795000.0,63.39,62.62,63.51
2014-05-29,64.3,42700000.0,63.84,63.51,63.83
2014-05-30,64.17,45253500.0,63.95,62.56,63.3
2014-06-02,63.59,35947400.0,63.23,62.05,63.08
2014-06-03,63.42,32217000.0,62.62,62.32,62.87
2014-06-04,63.59,36514000.0,62.45,62.07,63.34
2014-06-05,64.36,47352000.0,63.66,62.82,63.186
2014-06-06,63.48,42386300.0,63.37,62.15,62.5
2014-06-09,63.34,37573600.0,62.4,61.79,62.88
2014-06-10,65.82,69206900.0,63.53,63.5,65.77
2014-06-11,65.8,44158300.0,65.32,64.9,65.781
2014-06-12,66.47,55642800.0,65.85,64.06,64.2901
2014-06-13,64.97,29383800.0,64.7,63.83,64.5
2014-06-16,64.88,30856800.0,64.16,63.75,64.19
2014-06-17,64.88,27636500.0,64.1,63.93,64.4
2014-06-18,65.75,35493200.0,64.49,64.05,65.6
2014-06-19,65.5756,34133800.0,65.46,64.21,64.3415
2014-06-20,64.81,46407900.0,64.46,63.35,64.5
2014-06-23,65.66,34434000.0,64.32,64.22,65.37
2014-06-24,67.17,57284100.0,65.36,65.27,65.72
2014-06-25,67.48,44245500.0,65.58,65.57,67.44
2014-06-26,68.0,47646700.0,68.0,66.9,67.13
2014-06-27,67.7,46444300.0,67.31,66.84,67.6
2014-06-30,67.92,27102800.0,67.46,67.13,67.29
2014-07-01,68.44,33166100.0,67.58,67.39,68.06
2014-07-02,68.3,41805900.0,68.04,65.79,66.45
2014-07-03,67.0,25203200.0,66.855,65.76,66.29
2014-07-07,66.57,28707100.0,66.3,65.12,65.29
2014-07-08,65.56,68855600.0,65.06,62.21,62.76
2014-07-09,65.12,51378000.0,63.41,63.15,64.97
2014-07-10,65.34,44388200.0,63.31,63.05,64.8725
2014-07-11,66.59,39167800.0,65.28,64.79,66.34
2014-07-14,68.17,38468000.0,67.13,66.9,67.9
2014-07-15,68.0899,44213200.0,67.96,66.26,67.165
2014-07-16,67.94,29541600.0,67.54,67.07,67.66
2014-07-17,67.85,38024200.0,67.03,66.04,66.4099
2014-07-18,68.46,42262200.0,66.8,66.16,68.4199
2014-07-21,69.96,49431600.0,68.81,68.5,69.4
2014-07-22,69.77,40301800.0,69.76,68.61,69.27
2014-07-23,71.33,77435900.0,69.74,69.61,71.29
2014-07-24,76.74,124006900.0,75.96,74.51,74.98
2014-07-25,75.67,45823100.0,74.99,74.662,75.19
2014-07-28,75.5,41640000.0,75.17,73.85,74.92
2014-07-29,74.92,41126900.0,74.72,73.4229,73.71
2014-07-30,75.19,36823000.0,74.21,74.13,74.677
2014-07-31,74.165,43909200.0,74.0,72.44,72.65
2014-08-01,73.22,43456400.0,72.22,71.55,72.36
2014-08-04,73.88,30656900.0,72.36,72.36,73.51
2014-08-05,73.59,34820400.0,73.2,72.18,72.69
2014-08-06,73.72,30940200.0,72.02,71.79,72.47
2014-08-07,74.0,38093400.0,73.0,72.7,73.17
2014-08-08,73.43,27155700.0,73.4,72.56,73.06
2014-08-11,73.91,24544100.0,73.46,73.06,73.44
2014-08-12,73.3301,27374400.0,73.09,72.22,72.83
2014-08-13,74.25,29198500.0,73.12,73.05,73.77
2014-08-14,74.38,22182800.0,73.97,73.69,74.296
2014-08-15,74.65,38846600.0,74.32,73.0,73.63
2014-08-18,74.72,23913200.0,74.0,73.96,74.59
2014-08-19,75.58,26618600.0,74.81,74.77,75.29
2014-08-20,75.18,22878000.0,74.97,74.62,74.81
2014-08-21,75.19,20075900.0,74.92,74.4149,74.57
2014-08-22,74.73,20874600.0,74.34,73.57,74.57
2014-08-25,75.28,19691100.0,74.94,74.79,75.02
2014-08-26,75.99,23886100.0,75.0,74.73,75.9601
2014-08-27,75.49,36238700.0,75.27,74.46,74.63
2014-08-28,74.43,21922800.0,74.0,73.73,73.855
2014-08-29,74.82,26224300.0,74.3,74.01,74.82
2014-09-02,76.7,34785800.0,75.01,74.82,76.68
2014-09-03,77.48,32330200.0,77.14,75.6,75.83
2014-09-04,76.93,26625500.0,75.89,75.53,75.95
2014-09-05,77.38,29407300.0,76.1,75.598,77.26
2014-09-08,78.17,28149300.0,77.26,77.01,77.89
2014-09-09,78.17,28769300.0,77.59,76.2,76.67
2014-09-10,77.95,29864000.0,76.52,76.51,77.43
2014-09-11,78.36,32219000.0,77.13,77.05,77.92
2014-09-12,78.3,26676800.0,78.02,77.1,77.48
2014-09-15,77.25,49576900.0,77.15,73.43,74.58
2014-09-16,76.23,37672600.0,73.52,73.07,76.08
2014-09-17,77.25,28647200.0,75.96,75.57,76.43
2014-09-18,77.33,22983300.0,76.77,76.52,77.0
2014-09-19,78.3,76638600.0,77.4,76.44,77.91
2014-09-22,77.53,31917700.0,77.0,75.95,76.8
2014-09-23,78.63,36721000.0,76.33,76.04,78.29
2014-09-24,78.62,30596541.0,78.1,77.51,78.535
2014-09-25,78.94,37354970.0,78.6,77.13,77.22
2014-09-26,78.8416,28872012.0,77.59,77.33,78.79
2014-09-29,79.199,34030635.0,78.12,77.91,79.0
2014-09-30,79.7067,35899444.0,79.35,78.6,79.04
2014-10-01,78.82,55090157.0,78.78,75.9,76.55
2014-10-02,77.48,36487612.0,76.57,75.64,77.08
2014-10-03,78.06,23340173.0,77.76,77.26,77.44
2014-10-06,77.89,25729191.0,77.19,76.85,77.555
2014-10-07,77.95,25317488.0,77.05,76.24,76.29
2014-10-08,77.71,32975514.0,76.18,75.1,77.52
2014-10-09,77.7601,32487174.0,77.28,75.85,75.91
2014-10-10,76.5,52146162.0,75.59,72.76,72.91
2014-10-13,74.78,43937638.0,73.23,72.52,72.99
2014-10-14,74.18,50299288.0,74.0,72.05,73.59
2014-10-15,73.8,61528317.0,71.69,70.32,73.21
2014-10-16,73.35,53529459.0,70.79,70.58,72.63
2014-10-17,76.0,76341638.0,74.23,73.75,75.95
2014-10-20,77.09,34701260.0,75.6,75.38,76.95
2014-10-21,78.74,32252403.0,77.56,77.15,78.69
2014-10-22,79.85,41862393.0,78.815,78.01,78.37
2014-10-23,80.63,35055800.0,79.38,79.01,80.04
2014-10-24,80.8183,32247520.0,80.2,79.32,80.67
2014-10-27,80.8,30168921.0,80.74,79.76,80.28
2014-10-28,81.16,74211768.0,80.18,79.57,80.77
2014-10-29,76.88,106119520.0,75.45,74.78,75.86
2014-10-30,75.35,83269554.0,75.05,72.9,74.11
2014-10-31,75.7,44544325.0,74.93,74.45,74.99
2014-11-03,75.52,40727330.0,75.47,73.7,73.88
2014-11-04,75.77,39326471.0,74.23,73.65,75.76
2014-11-05,76.8,35912588.0,76.51,74.42,74.83
2014-11-06,75.6,21383194.0,74.89,74.31,75.26
2014-11-07,75.855,20774381.0,75.39,75.02,75.6
2014-11-10,75.4799,21575126.0,75.36,74.61,75.0
2014-11-11,74.98,18735123.0,74.95,74.03,74.61
2014-11-12,75.14,26536609.0,74.28,73.54,74.72
2014-11-13,75.24,26448451.0,74.74,73.64,74.25
2014-11-14,74.93,19476878.0,74.27,74.04,74.88
2014-11-17,75.655,28701191.0,74.88,73.88,74.24
2014-11-18,74.8,20696643.0,74.45,73.9,74.34
2014-11-19,74.54,25441163.0,74.01,73.11,73.33
2014-11-20,73.99,19154862.0,72.8,72.51,73.6
2014-11-21,74.5,23060382.0,74.5,73.5,73.75
2014-11-24,74.35,22103831.0,73.54,73.35,74.01
2014-11-25,75.74,32250205.0,74.21,74.13,75.63
2014-11-26,77.78,32721585.0,75.53,75.51,77.62
2014-11-28,78.27,15992035.0,77.67,77.23,77.7
2014-12-01,77.31,31789866.0,77.26,74.8,75.1
2014-12-02,75.91,16773884.0,75.33,75.04,75.46
2014-12-03,75.73,16689857.0,75.38,74.4,74.88
2014-12-04,75.55,14390520.0,74.83,74.66,75.24
2014-12-05,76.76,24306446.0,75.8,75.36,76.36
2014-12-08,77.25,25733853.0,76.18,75.4,76.52
2014-12-09,76.93,25358584.0,75.2,74.78,76.84
2014-12-10,77.55,32210532.0,76.65,76.07,76.18
2014-12-11,78.52,33492661.0,76.52,76.48,77.73
2014-12-12,78.88,28091617.0,77.16,77.02,77.83
2014-12-15,78.58,29396532.0,78.46,76.56,76.99
2014-12-16,77.39,31554593.0,76.19,74.59,74.69
2014-12-17,76.41,29203904.0,75.01,74.9,76.11
2014-12-18,78.4,34222081.0,76.89,76.51,78.4
2014-12-19,80.0,43334992.0,78.75,78.33,79.88
2014-12-22,81.89,31395770.0,80.08,80.0,81.45
2014-12-23,82.17,19865820.0,82.02,80.4,80.61
2014-12-24,81.43,7685481.0,81.03,80.75,80.77
2014-12-26,81.28,10647388.0,81.02,80.51,80.775
2014-12-29,80.96,14134666.0,80.49,79.71,80.02
2014-12-30,80.59,14370763.0,79.85,79.1,79.22
2014-12-31,79.8,20040439.0,79.54,77.86,78.02
2015-01-02,78.93,18177475.0,78.58,77.7,78.45
2015-01-05,79.2455,26452191.0,77.98,76.86,77.19
2015-01-06,77.59,27399288.0,77.23,75.365,76.15
2015-01-07,77.36,22045333.0,76.76,75.82,76.15
2015-01-08,78.23,23960953.0,76.74,76.08,78.175
2015-01-09,78.62,21004109.0,78.2,77.2,77.74
2015-01-12,78.0,19190194.0,77.84,76.21,76.72
2015-01-13,78.08,25179561.0,77.23,75.85,76.45
2015-01-14,77.2,25918564.0,76.42,76.0291,76.28
2015-01-15,76.57,34133974.0,76.4,73.54,74.05
2015-01-16,75.32,21791529.0,74.04,73.84,75.18
2015-01-20,76.31,22821614.0,75.72,74.82,76.24
2015-01-21,77.3,25096737.0,76.16,75.85,76.74
2015-01-22,77.75,19519458.0,77.17,76.68,77.65
2015-01-23,78.19,16746503.0,77.65,77.04,77.83
2015-01-26,78.47,19260820.0,77.98,77.29,77.495
2015-01-27,76.88,20109977.0,76.71,75.63,75.78
2015-01-28,77.638,53306422.0,76.9,76.0,76.24
2015-01-29,78.02,61293468.0,76.85,74.21,78.0
2015-01-30,78.16,42649491.0,78.0,75.75,75.91
2015-02-02,76.14,41955258.0,76.11,73.75,74.99
2015-02-03,75.58,26957714.0,75.19,73.86,75.4
2015-02-04,76.35,20277368.0,75.09,75.01,75.63
2015-02-05,75.98,15062573.0,75.71,75.21,75.615
2015-02-06,75.7,21210994.0,75.68,74.25,74.47
2015-02-09,74.83,16194322.0,74.05,73.45,74.44
2015-02-10,75.34,15811344.0,74.85,74.5,75.19
2015-02-11,76.75,20877427.0,75.09,75.03,76.51
2015-02-12,76.87,17234976.0,76.86,75.89,76.23
2015-02-13,76.48,18621860.0,76.46,75.5,75.74
2015-02-17,76.91,25254400.0,75.3,75.08,75.6
2015-02-18,76.9,22426421.0,75.94,75.45,76.71
2015-02-19,79.84,45851177.0,76.986,76.95,79.42
2015-02-20,80.34,36931698.0,79.55,79.2,79.895
2015-02-23,80.19,24139056.0,79.96,78.38,78.84
2015-02-24,79.48,18897133.0,78.5,78.1,78.45
2015-02-25,80.2,25593800.0,78.5,78.5,79.56
2015-02-26,81.37,31111891.0,79.88,79.72,80.41
2015-02-27,81.23,30739197.0,80.68,78.62,78.97
2015-03-02,79.855,21662537.0,79.0,78.52,79.75
2015-03-03,79.7,18634973.0,79.61,78.52,79.6
2015-03-04,81.15,28126686.0,79.3,78.85,80.895
2015-03-05,81.99,27825733.0,81.23,81.05,81.21
2015-03-06,81.33,24488581.0,80.9,79.83,80.005
2015-03-09,79.91,18925097.0,79.68,78.63,79.44
2015-03-10,79.26,23067057.0,78.5,77.55,77.55
2015-03-11,78.43,20215704.0,77.8,77.26,77.57
2015-03-12,79.05,16093319.0,78.1,77.91,78.93
2015-03-13,79.38,18557296.0,78.6,77.68,78.05
2015-03-16,78.12,19305406.0,77.96,77.36,78.07
2015-03-17,79.78,22169969.0,78.36,78.34,79.365
2015-03-18,81.24,36912446.0,79.25,79.17,80.91
2015-03-19,83.0,42099523.0,81.12,81.0,82.75
2015-03-20,84.6,44466323.0,83.39,83.07,83.8
2015-03-23,84.96,27357333.0,83.92,83.3,84.43
2015-03-24,86.0699,32576522.0,84.71,84.52,85.31
2015-03-25,85.52,37436147.0,85.5,82.92,82.92
2015-03-26,83.77,32794800.0,82.72,82.14,83.01
2015-03-27,83.95,18372582.0,83.38,82.88,83.3
2015-03-30,84.34,24527686.0,83.81,82.41,83.195
2015-03-31,83.5,19734277.0,82.9,82.21,82.215
2015-04-01,82.72,22058167.0,82.5,80.87,81.665
2015-04-02,82.56,19664053.0,82.25,81.44,81.555
2015-04-06,82.81,19062934.0,80.8,80.8,82.44
2015-04-07,83.42,17467042.0,82.65,82.22,82.32
2015-04-08,83.1,18966732.0,82.63,81.84,82.275
2015-04-09,82.8,15927281.0,82.5,81.71,82.17
2015-04-10,82.61,12529738.0,82.21,81.91,82.04
2015-04-13,83.94,26883094.0,81.93,81.92,83.01
2015-04-14,83.69,19634173.0,83.17,82.44,83.515
2015-04-15,83.66,22390943.0,83.55,82.27,82.705
2015-04-16,83.07,13769687.0,82.47,82.15,82.31
2015-04-17,82.11,24214983.0,81.48,80.37,80.775
2015-04-20,83.15,28796761.0,81.54,81.24,83.09
2015-04-21,84.49,27171852.0,84.0,83.54,83.62
2015-04-22,84.74,45547963.0,84.32,83.65,84.63
2015-04-23,85.59,73728080.0,84.1,82.41,82.41
2015-04-24,82.94,29660356.0,82.77,81.48,81.53
2015-04-27,82.93,25446032.0,81.87,81.63,81.91
2015-04-28,81.9,23775344.0,81.83,80.23,80.68
2015-04-29,81.39,26430258.0,80.01,79.52,80.465
2015-04-30,80.96,28999005.0,80.01,78.32,78.77
2015-05-01,79.76,24136358.0,79.24,78.11,78.99
2015-05-04,79.69,14691991.0,79.33,78.6301,78.81
2015-05-05,78.8,22311318.0,78.55,77.22,77.56
2015-05-06,78.81,28663026.0,77.97,77.05,78.1
2015-05-07,78.94,19749428.0,78.0,77.56,78.425
2015-05-08,79.23,19943595.0,79.1,78.03,78.51
2015-05-11,79.03,18874054.0,78.48,77.93,78.01
2015-05-12,77.89,21285310.0,77.87,76.79,77.46
2015-05-13,78.53,21512309.0,77.72,77.65,78.44
2015-05-14,81.845,49437996.0,78.94,78.67,81.37
2015-05-15,81.52,27069884.0,81.41,80.18,80.42
2015-05-18,81.38,21613674.0,80.33,80.23,80.88
2015-05-19,81.69,17955389.0,81.25,80.55,80.63
2015-05-20,81.1,23056899.0,80.47,79.46,80.55
2015-05-21,80.92,13402749.0,80.19,80.08,80.48
2015-05-22,81.31,19567937.0,80.35,80.25,80.54
2015-05-26,80.6,16321339.0,80.43,79.08,79.335
2015-05-27,80.66,14160865.0,79.6,79.43,80.55
2015-05-28,81.0745,11982008.0,80.25,80.0,80.145
2015-05-29,80.07,16134580.0,79.95,78.88,79.19
2015-06-01,80.38,18119012.0,79.3,78.66,80.29
2015-06-02,81.35,18923300.0,79.76,79.56,80.445
2015-06-03,82.53,31774993.0,81.35,81.25,82.44
2015-06-04,82.95,20863877.0,82.14,81.51,82.05
2015-06-05,82.46,16143093.0,81.87,81.51,82.14
2015-06-08,82.0,16915471.0,81.82,80.13,80.67
2015-06-09,81.19,16497538.0,80.6,79.32,80.67
2015-06-10,82.6,21531208.0,80.83,80.81,82.16
2015-06-11,82.9,18656811.0,82.31,81.36,81.83
2015-06-12,82.09,11417882.0,81.37,81.2,81.53
2015-06-15,80.93,18805087.0,80.55,80.07,80.71
2015-06-16,81.51,13693666.0,80.82,80.45,81.06
2015-06-17,82.22,18350287.0,81.76,81.34,81.79
2015-06-18,83.19,26782573.0,81.64,81.57,82.905
2015-06-19,82.98,23353194.0,82.83,82.12,82.51
2015-06-22,84.97,29383079.0,83.41,83.31,84.74
2015-06-23,87.97,50667853.0,84.96,84.76,87.88
2015-06-24,89.25,41370227.0,87.66,87.45,88.86
2015-06-25,89.4,27301967.0,89.26,87.835,87.98
2015-06-26,88.34,38214647.0,88.12,86.8283,88.01
2015-06-29,87.5,35957872.0,86.61,85.73,85.8
2015-06-30,86.7,23233183.0,86.6,85.57,85.765
2015-07-01,87.95,25260045.0,86.77,86.49,86.91
2015-07-02,87.44,16908781.0,87.4,86.3401,87.285
2015-07-06,88.1846,24635915.0,86.49,86.39,87.55
2015-07-07,87.85,33059921.0,87.8,85.231,87.22
2015-07-08,86.75,24399340.0,86.29,85.445,85.65
2015-07-09,87.6,23307402.0,86.73,85.6499,85.88
2015-07-10,88.22,23245873.0,87.35,86.77,87.95
2015-07-13,90.22,29976670.0,88.66,88.42,90.1
2015-07-14,90.8,26627849.0,90.46,89.65,89.68
2015-07-15,90.99,30886601.0,90.0,89.42,89.76
2015-07-16,90.86,21804086.0,90.28,89.77,90.85
2015-07-17,95.39,54001635.0,92.55,92.54,94.97
2015-07-20,98.6,54860541.0,95.85,95.36,97.91
2015-07-21,99.24,39453332.0,98.95,97.1427,98.39
2015-07-22,97.58,28299518.0,96.74,95.92,97.04
2015-07-23,97.45,29418833.0,96.96,94.81,95.44
2015-07-24,97.76,33444930.0,97.35,95.88,96.95
2015-07-27,96.61,38585381.0,96.58,93.8301,94.17
2015-07-28,95.56,35235993.0,94.84,93.31,95.29
2015-07-29,97.28,64648320.0,96.32,94.74,96.99
2015-07-30,95.81,86211323.0,94.91,91.8,95.21
2015-07-31,96.33,46509045.0,94.95,93.95,94.01
2015-08-03,95.08,29343117.0,93.53,92.8,94.14
2015-08-04,94.73,20136036.0,93.79,93.33,94.06
2015-08-05,97.09,29629221.0,95.25,95.18,96.44
2015-08-06,98.74,42271318.0,97.18,94.42,95.12
2015-08-07,95.4,23199145.0,95.38,93.61,94.3
2015-08-10,95.9,21624153.0,95.68,93.63,94.15
2015-08-11,94.76,22491031.0,93.73,92.9006,93.62
2015-08-12,94.44,27120375.0,92.7,91.19,94.19
2015-08-13,94.73,17451768.0,94.05,93.35,93.43
2015-08-14,94.72,15929656.0,93.54,93.21,94.42
2015-08-17,94.46,18313531.0,94.42,93.39,93.93
2015-08-18,95.85,22278848.0,94.08,94.04,95.17
2015-08-19,96.1,23251271.0,94.63,94.161,95.31
2015-08-20,94.77,44598224.0,93.54,90.46,90.56
2015-08-21,89.18,62778680.0,87.52,85.61,86.06
2015-08-24,87.14,83710727.0,77.03,72.0,82.09
2015-08-25,87.67,52021230.0,86.95,83.0,83.0
2015-08-26,87.46,45124302.0,85.95,83.26,87.19
2015-08-27,90.06,42431375.0,89.19,87.19,89.73
2015-08-28,91.48,33215885.0,89.94,89.792,91.01
2015-08-31,91.05,32850666.0,90.59,88.89,89.43
2015-09-01,89.39,36097370.0,86.99,86.5,87.23
2015-09-02,89.89,27190527.0,88.82,87.63,89.89
2015-09-03,89.82,27048198.0,89.76,87.73,88.15
2015-09-04,88.39,27328667.0,87.2,86.7,88.26
2015-09-08,90.24,27012543.0,89.69,88.83,89.53
2015-09-09,91.98,32551123.0,90.78,90.17,90.44
2015-09-10,92.06,26437398.0,90.07,89.63,91.98
2015-09-11,92.08,21185049.0,91.68,91.13,92.05
2015-09-14,92.62,20127871.0,92.31,91.6,92.31
2015-09-15,93.25,18859351.0,92.37,91.79,92.9
2015-09-16,93.6,16321193.0,92.9,92.63,93.45
2015-09-17,95.51,27841803.0,93.37,92.9,94.34
2015-09-18,95.19,62299984.0,93.2,93.05,94.4
2015-09-21,96.49,28789973.0,94.62,94.52,95.55
2015-09-22,94.68,36888893.0,93.77,91.92,92.96
2015-09-23,94.32,21701427.0,93.4,92.8,93.97
2015-09-24,94.765,29105964.0,93.06,92.24,94.41
2015-09-25,95.85,28961622.0,95.79,92.06,92.77
2015-09-28,92.29,40914897.0,92.08,88.18,89.21
2015-09-29,90.06,42281838.0,89.1,85.72,86.67
2015-09-30,90.02,35159225.0,88.44,88.01,89.9
2015-10-01,90.95,29283652.0,90.05,88.36,90.95
2015-10-02,92.2,37881652.0,88.9,88.37,92.07
2015-10-05,94.27,27292517.0,92.94,92.66,94.01
2015-10-06,94.17,22488275.0,94.08,92.34,92.8
2015-10-07,93.66,24129277.0,93.11,91.37,92.4
2015-10-08,93.22,27290523.0,91.89,90.47,92.47
2015-10-09,93.74,20012911.0,92.9,92.239,93.24
2015-10-12,94.6,18449562.0,93.32,92.67,94.26
2015-10-13,95.37,19480347.0,93.66,93.55,94.12
2015-10-14,95.2,19253351.0,94.08,93.61,94.07
2015-10-15,96.3,27557516.0,94.99,94.9,95.96
2015-10-16,97.59,25412856.0,96.18,95.35,97.54
2015-10-19,98.57,23729924.0,97.18,96.92,98.47
2015-10-20,99.59,30881777.0,98.73,96.56,97.0
2015-10-21,98.18,22003730.0,97.37,96.47,97.11
2015-10-22,99.73,26392075.0,97.79,97.55,99.67
2015-10-23,102.85,42809661.0,101.91,100.16,102.19
2015-10-26,103.81,25961212.0,102.2,101.55,103.77
2015-10-27,104.1,23795472.0,102.94,102.4,103.7
2015-10-28,104.48,24081515.0,103.9,102.92,104.2
2015-10-29,105.12,20316691.0,103.96,103.52,104.88
2015-10-30,104.72,33487104.0,104.51,101.65,101.97
2015-11-02,103.47,24003944.0,102.46,101.18,103.31
2015-11-03,103.65,21242341.0,103.22,102.4,102.58
2015-11-04,104.14,43469308.0,103.19,102.48,103.94
2015-11-05,110.65,63232861.0,108.8,107.95,108.76
2015-11-06,108.74,35084342.0,108.04,105.91,107.095
2015-11-09,108.25,26383540.0,107.0,105.86,106.49
2015-11-10,108.15,25031681.0,105.96,105.24,107.91
2015-11-11,109.87,25057099.0,108.27,107.11,109.01
2015-11-12,109.39,20924674.0,108.48,108.0,108.02
2015-11-13,108.25,30278403.0,107.71,103.83,103.95
2015-11-16,104.17,49309167.0,103.32,100.47,104.04
2015-11-17,106.2,26774146.0,104.62,104.14,105.13
2015-11-18,107.88,23836526.0,105.8,105.39,107.77
2015-11-19,107.73,25520599.0,107.36,105.95,106.26
2015-11-20,107.87,22129648.0,106.84,106.62,107.32
2015-11-23,107.468,19897220.0,107.19,106.08,106.95
2015-11-24,106.49,23577293.0,106.0,104.39,105.74
2015-11-25,106.6,15150785.0,106.33,105.1,105.41
2015-11-27,105.96,5913066.0,105.78,104.86,105.45
2015-11-30,106.0999,20383179.0,105.84,103.75,104.24
2015-12-01,107.15,22781868.0,104.83,104.5,107.12
2015-12-02,107.92,24429063.0,107.0,105.79,106.07
2015-12-03,106.85,23236485.0,106.27,103.35,104.38
2015-12-04,107.73,21224721.0,104.81,104.11,106.18
2015-12-07,106.83,15474890.0,106.48,104.66,105.61
2015-12-08,106.91,20401791.0,104.0,103.95,106.49
2015-12-09,106.44,23517268.0,106.18,103.55,104.6
2015-12-10,106.4,17454312.0,105.05,104.41,105.42
2015-12-11,104.34,26427727.0,104.15,101.91,102.12
2015-12-14,104.74,24813496.0,102.285,101.46,104.66
2015-12-15,105.8,21764331.0,105.3,104.28,104.55
2015-12-16,107.09,22680547.0,105.37,104.19,106.79
2015-12-17,107.75,21675686.0,107.49,106.13,106.22
2015-12-18,106.59,35994199.0,106.08,103.97,104.04
2015-12-21,105.15,16138786.0,104.91,103.6,104.77
2015-12-22,105.6601,14597122.0,105.22,104.81,105.51
2015-12-23,106.11,19599673.0,105.89,103.86,104.63
2015-12-24,105.32,6512134.0,104.74,104.5,105.02
2015-12-28,105.98,13069733.0,105.02,104.53,105.93
2015-12-29,107.74,17179901.0,106.42,106.25,107.26
2015-12-30,107.25,13115007.0,107.0,106.06,106.22
2015-12-31,106.17,18391064.0,106.0,104.62,104.66
2016-01-04,102.24,37912403.0,101.95,99.75,102.22
2016-01-05,103.7099,23258238.0,102.89,101.665,102.73
2016-01-06,103.77,25096183.0,101.13,100.9,102.97
2016-01-07,101.43,45172906.0,100.5,97.3,97.92
2016-01-08,100.5,35402298.0,99.88,97.0311,97.33
2016-01-11,98.6,29932385.0,97.91,95.39,97.51
2016-01-12,99.96,28395390.0,99.0,97.55,99.37
2016-01-13,100.58,33410553.0,100.58,95.21,95.44
2016-01-14,98.87,48658623.0,95.85,92.45,98.37
2016-01-15,96.38,46132781.0,93.98,93.54,94.97
2016-01-19,97.42,30998256.0,96.53,93.92,95.26
2016-01-20,95.0,59051429.0,92.83,89.37,94.35
2016-01-21,95.99,30518939.0,94.91,92.62,94.16
2016-01-22,98.07,30495387.0,96.41,95.49,97.94
2016-01-25,99.48,32482015.0,98.72,96.93,97.01
2016-01-26,97.88,26877080.0,97.76,95.66,97.34
2016-01-27,97.85,58699359.0,97.79,94.23,94.45
2016-01-28,110.34,107475327.0,107.2,104.81,109.11
2016-01-29,112.84,62739548.0,108.99,108.84,112.21
2016-02-01,115.72,46132726.0,112.27,112.01,115.09
2016-02-02,117.59,59778571.0,114.8,113.2,114.61
2016-02-03,115.3407,56919324.0,115.27,109.75,112.69
2016-02-04,111.94,38890199.0,111.8,109.25,110.49
2016-02-05,109.58,76894741.0,109.51,103.18,104.07
2016-02-08,102.68,71229746.0,100.41,97.46,99.75
2016-02-09,102.4,62709018.0,97.14,96.82,99.54
2016-02-10,103.25,45179370.0,101.55,100.24,101.0
2016-02-11,105.11,43670634.0,99.6,98.88,101.91
2016-02-12,104.24,36176760.0,103.74,101.09,102.01
2016-02-16,103.93,45687224.0,103.8,100.24,101.61
2016-02-17,105.72,44073369.0,101.94,100.4,105.2
2016-02-18,106.0,29593508.0,105.8,103.03,103.47
2016-02-19,105.02,32404516.0,102.55,102.06,104.57
2016-02-22,108.25,35709714.0,105.49,105.34,107.16
2016-02-23,107.47,25319315.0,106.85,105.12,105.46
2016-02-24,106.95,34412437.0,104.21,102.74,106.88
2016-02-25,108.07,29906278.0,107.11,105.61,108.07
2016-02-26,109.45,26686193.0,108.7,107.16,107.92
2016-02-29,108.9101,32778992.0,107.6,106.75,106.92
2016-03-01,109.82,26817309.0,107.83,107.6,109.82
2016-03-02,110.55,25670170.0,109.68,108.77,109.95
2016-03-03,110.3,21353092.0,110.25,108.54,109.58
2016-03-04,110.05,24938858.0,110.05,107.93,108.39
2016-03-07,108.07,31534055.0,108.07,104.72,105.73
2016-03-08,107.37,25204666.0,104.78,104.4,105.93
2016-03-09,107.51,20493305.0,106.7,105.49,107.51
2016-03-10,108.66,24854284.0,107.91,105.7699,107.32
2016-03-11,109.42,20697553.0,108.48,107.92,109.41
