date,2. high,5. volume,1. open,3. low,4. close
2004-05-17,93.19,4520600.0,92.8,91.45,92.68
2004-05-18,94.01,3325600.0,93.1,92.52,93.31
2004-05-19,94.82,4751400.0,94.75,92.6,92.68
2004-05-20,93.74,3904600.0,93.05,92.12,92.4
2004-05-21,93.25,4060800.0,92.62,91.45,91.74
2004-05-24,93.12,3687700.0,92.45,91.35,91.73
2004-05-25,93.26,3927500.0,91.73,90.8,93.11
2004-05-26,93.75,2978600.0,93.03,92.5,93.39
2004-05-27,94.3,4652200.0,94.2,92.16,93.29
2004-05-28,93.95,2425800.0,93.29,92.99,93.91
2004-06-01,93.9,4142600.0,93.81,91.75,93.0
2004-06-02,93.01,4320100.0,93.0,91.65,91.77
2004-06-03,91.8,4224700.0,91.78,90.27,90.55
2004-06-04,91.99,3165000.0,91.5,91.23,91.52
2004-06-07,93.7,3493300.0,92.35,92.06,93.58
2004-06-08,94.1,2949300.0,93.58,92.64,94.0
2004-06-09,94.07,1996500.0,94.01,92.37,93.0
2004-06-10,93.01,1702500.0,93.01,92.14,93.01
2004-06-14,92.15,3043300.0,92.15,90.64,91.53
2004-06-15,92.41,5510300.0,92.18,89.98,90.21
2004-06-16,90.98,4149900.0,90.49,89.39,89.98
2004-06-17,89.65,3500700.0,89.25,88.53,89.34
2004-06-18,90.25,3823000.0,89.0,88.7,89.18
2004-06-21,90.0,3217900.0,89.89,88.6,88.79
2004-06-22,91.16,8249500.0,88.35,87.68,90.6
2004-06-23,91.99,6149000.0,91.0,90.53,91.72
2004-06-24,94.17,5519100.0,92.25,91.7515,93.19
2004-06-25,94.85,8047400.0,93.2,92.94,94.55
2004-06-28,95.15,4380100.0,95.15,92.81,93.26
2004-06-29,94.2,3359300.0,93.0,92.78,94.0
2004-06-30,94.85,4135600.0,94.0,93.56,94.16
2004-07-01,94.35,4569500.0,94.17,92.68,93.65
2004-07-02,93.97,3330600.0,93.85,92.5,93.61
2004-07-06,92.96,2603700.0,92.61,91.89,92.2
2004-07-07,91.8,4501900.0,91.6,90.42,90.57
2004-07-08,91.23,3493200.0,89.9,89.83,90.0
2004-07-09,90.98,2518900.0,90.7,90.01,90.05
2004-07-12,90.8,3509600.0,90.05,88.8,90.66
2004-07-13,90.85,3744000.0,90.0,89.19,90.36
2004-07-14,91.48,3447500.0,89.56,89.54,89.89
2004-07-15,90.21,3899700.0,90.2,88.11,88.33
2004-07-16,89.58,3562400.0,89.53,87.15,87.25
2004-07-19,88.13,3308600.0,87.5,86.67,87.5
2004-07-20,89.85,4131100.0,87.25,87.21,89.7
2004-07-21,90.7,4535400.0,89.7,87.4,87.42
2004-07-22,88.5,4883400.0,87.02,85.72,87.76
2004-07-23,88.2,3096600.0,86.81,86.81,87.55
2004-07-26,88.19,3805400.0,87.72,86.63,87.03
2004-07-27,88.98,4131900.0,87.03,87.02,88.79
2004-07-28,89.3,4273500.0,88.27,87.33,88.71
2004-07-29,90.05,3588700.0,89.65,89.08,89.69
2004-07-30,89.36,3706400.0,89.05,87.71,88.19
2004-08-02,88.64,3020400.0,87.78,87.33,88.44
2004-08-03,89.06,2726800.0,88.4,87.48,87.68
2004-08-04,88.45,3460200.0,87.35,86.75,87.65
2004-08-05,88.1,3203000.0,88.1,85.69,85.8
2004-08-06,86.15,5065600.0,85.0,84.2,84.55
2004-08-09,85.2,2916200.0,84.55,84.03,84.55
2004-08-10,85.53,5453300.0,84.7,84.27,85.31
2004-08-11,85.6,3995400.0,84.8,84.18,84.65
2004-08-12,85.2,4773500.0,84.65,83.4,83.86
2004-08-13,84.25,2533900.0,83.86,83.29,84.25
2004-08-16,86.29,2990100.0,84.25,84.25,85.82
2004-08-17,87.25,3122600.0,87.16,86.24,86.39
2004-08-18,87.5,2979700.0,86.3,86.06,87.44
2004-08-19,87.69,2669200.0,87.31,85.95,86.6
2004-08-20,88.07,2651200.0,86.6,86.38,87.81
2004-08-23,88.34,4164200.0,87.81,87.28,87.5
2004-08-24,88.37,2371300.0,88.15,87.46,87.53
2004-08-25,90.25,4104300.0,87.78,87.56,90.03
2004-08-26,91.57,3366000.0,89.93,89.76,91.12
2004-08-27,91.2,1642400.0,91.12,90.17,90.48
2004-08-30,90.35,1824400.0,90.23,89.01,89.15
2004-08-31,89.81,2403900.0,89.56,88.46,89.65
2004-09-01,90.5,1913900.0,89.85,88.95,89.19
2004-09-02,91.3,2361400.0,89.2,88.89,91.06
2004-09-03,91.72,1667700.0,91.06,90.0,90.2
2004-09-07,92.78,3903300.0,91.2,91.06,92.23
2004-09-08,92.55,2901400.0,92.29,91.36,91.44
2004-09-09,92.16,3081200.0,92.1,90.61,91.87
2004-09-10,93.23,2846100.0,91.87,91.7,93.13
2004-09-13,93.6,2957800.0,93.4,92.77,93.6
2004-09-14,94.25,2900100.0,93.28,92.9,94.1
2004-09-15,94.01,2768000.0,94.0,92.41,92.41
2004-09-16,93.62,2530000.0,92.65,92.4,93.16
2004-09-17,93.46,2890900.0,93.29,91.81,92.05
2004-09-20,92.12,3017600.0,91.0,90.97,91.68
2004-09-21,94.96,6120400.0,93.0,92.75,94.9
2004-09-22,94.18,6459600.0,93.08,92.5,93.39
2004-09-23,93.64,4313900.0,92.5,92.5,93.07
2004-09-24,93.77,2614100.0,93.67,92.84,93.48
2004-09-27,93.49,3414700.0,93.48,92.12,92.75
2004-09-28,93.24,2806600.0,92.75,91.77,93.06
2004-09-29,93.47,3005900.0,93.06,92.4,93.28
2004-09-30,93.57,2721700.0,93.35,92.45,93.24
2004-10-01,94.69,3184800.0,93.46,93.34,93.92
2004-10-04,95.45,3640600.0,94.8,94.44,94.87
2004-10-05,95.1,3938300.0,94.95,93.79,94.07
2004-10-06,95.66,3445200.0,94.07,93.75,95.53
2004-10-07,95.42,2758300.0,95.0,94.36,94.85
2004-10-08,95.5,3029400.0,94.85,93.91,94.24
2004-10-11,94.91,1624700.0,94.8,94.04,94.14
2004-10-12,94.8,2613100.0,93.25,93.24,94.59
2004-10-13,95.25,2924600.0,95.0,94.19,94.72
2004-10-14,94.16,3915000.0,94.0,92.4,92.93
2004-10-15,94.32,3188100.0,93.7,93.09,94.16
2004-10-18,94.45,2572100.0,94.16,93.09,94.25
2004-10-19,95.0,4144600.0,94.25,92.6,93.06
2004-10-20,92.69,3934700.0,92.11,90.74,92.34
2004-10-21,93.85,4023000.0,92.0,91.98,93.47
2004-10-22,93.74,3515900.0,93.02,92.01,92.7
2004-10-25,92.71,3019600.0,91.75,91.11,92.42
2004-10-26,94.78,3445400.0,92.8,92.8,93.76
2004-10-27,96.3,4620900.0,93.28,93.0,96.1
2004-10-28,98.14,5321900.0,96.1,95.8,97.43
2004-10-29,98.45,3862600.0,97.43,97.43,98.38
2004-11-01,98.91,2519900.0,98.2,97.8,98.32
2004-11-02,99.73,4270100.0,98.85,98.5,98.55
2004-11-03,100.5,4333900.0,100.01,98.68,99.37
2004-11-04,100.55,4381500.0,99.37,98.45,100.0
2004-11-05,101.74,5101400.0,100.5,99.35,100.85
2004-11-08,100.8,2819200.0,100.4,99.78,100.21
2004-11-09,101.28,2826500.0,100.22,99.89,100.87
2004-11-10,101.33,2612000.0,100.91,100.38,100.75
2004-11-11,103.3,3966100.0,101.25,101.21,103.0
2004-11-12,104.9,4435100.0,103.45,103.27,104.66
2004-11-15,105.1,3208200.0,104.85,103.65,104.62
2004-11-16,104.63,3694200.0,104.63,103.42,103.72
2004-11-17,105.4,3666000.0,104.05,103.94,104.71
2004-11-18,104.98,2086700.0,104.9,104.12,104.83
2004-11-19,104.77,3579400.0,104.77,101.91,103.04
2004-11-22,103.9,2344000.0,102.75,102.14,103.42
2004-11-23,104.07,2628300.0,103.75,103.08,103.81
2004-11-24,105.22,2427600.0,104.1,104.1,105.0
2004-11-26,105.4,796200.0,104.95,104.83,104.84
2004-11-29,105.59,2881900.0,105.43,104.51,105.08
2004-11-30,105.31,2966500.0,104.55,104.545,104.76
2004-12-01,106.15,3123200.0,105.25,104.96,106.0
2004-12-02,107.46,3503400.0,106.02,105.87,106.6
2004-12-03,107.08,2728700.0,106.6,105.51,106.47
2004-12-06,107.73,2334600.0,107.05,106.35,107.17
2004-12-07,107.79,2280000.0,107.72,106.09,106.09
2004-12-08,107.68,3038900.0,106.53,105.99,106.68
2004-12-09,107.82,2581600.0,106.69,106.19,107.49
2004-12-10,109.93,3898700.0,108.5,107.24,109.4
2004-12-13,110.88,4202500.0,109.95,109.44,110.45
2004-12-14,110.45,4179100.0,110.45,109.65,109.88
2004-12-15,110.41,4820700.0,109.65,108.66,109.25
2004-12-16,107.0,8113500.0,106.2,104.7,105.4
2004-12-17,105.59,7853300.0,104.0,103.0,103.75
2004-12-20,105.03,4836200.0,103.76,103.07,103.79
2004-12-21,105.19,5247400.0,104.0,100.44,105.01
2004-12-22,105.5,3505200.0,104.45,104.23,104.4
2004-12-23,105.41,2011800.0,104.65,104.35,104.35
2004-12-27,105.04,1716700.0,104.95,103.8,104.2
2004-12-28,105.21,1806500.0,104.2,104.195,105.15
2004-12-29,105.16,1588100.0,104.9,104.33,104.65
2004-12-30,105.59,1629000.0,104.9,104.78,104.92
2004-12-31,105.0,1487400.0,104.92,104.04,104.04
2005-01-03,105.25,4225300.0,104.9,104.34,104.95
2005-01-04,105.2,5154200.0,104.8,103.91,104.27
2005-01-05,104.98,3649300.0,103.75,103.58,103.8
2005-01-06,105.25,3590100.0,103.96,103.91,105.23
2005-01-07,105.46,3075000.0,105.23,104.4,104.78
2005-01-10,105.43,2686200.0,104.28,104.27,104.98
2005-01-11,104.68,3132600.0,104.05,103.4,104.17
2005-01-12,104.26,3975800.0,104.1,102.41,103.27
2005-01-13,103.96,3256300.0,102.8,102.78,102.94
2005-01-14,104.35,2794400.0,103.1,102.94,104.22
2005-01-18,105.18,3224800.0,103.6,103.56,105.0
2005-01-19,104.72,3550400.0,104.33,103.81,104.06
2005-01-20,103.77,3252100.0,103.5,102.88,103.4
2005-01-21,104.54,4581000.0,103.2,102.79,103.33
2005-01-24,104.54,3895400.0,103.33,103.04,103.24
2005-01-25,104.7,3365000.0,104.1,102.61,102.86
2005-01-26,103.52,3979900.0,103.18,101.79,103.26
2005-01-27,104.34,3479100.0,103.37,103.01,104.0
2005-01-28,106.71,5854200.0,104.65,104.0,106.12
2005-01-31,107.97,3826500.0,107.38,107.15,107.85
2005-02-01,108.94,3369200.0,107.65,107.3,108.4
2005-02-02,108.97,2858400.0,108.15,107.99,108.59
2005-02-03,108.94,2933200.0,108.4,108.2,108.74
2005-02-04,110.33,3726700.0,108.74,108.71,110.02
2005-02-07,110.21,2684800.0,110.02,109.33,109.59
2005-02-08,111.93,4222400.0,109.97,109.91,111.55
2005-02-09,113.35,4589600.0,111.53,111.35,111.45
2005-02-10,112.98,3585900.0,111.8,111.75,112.77
2005-02-11,113.93,3942900.0,112.78,112.07,112.77
2005-02-14,113.38,2267900.0,112.78,111.69,111.97
2005-02-15,113.19,2459000.0,112.5,112.25,112.71
2005-02-16,112.62,2228800.0,112.35,111.61,112.27
2005-02-17,112.81,2349400.0,112.6,110.54,110.6
2005-02-18,110.8,3331900.0,110.65,108.6,109.0
2005-02-22,109.26,2515000.0,108.05,107.52,107.86
2005-02-23,109.41,2764100.0,108.62,108.17,109.11
2005-02-24,109.21,1995900.0,108.65,108.13,108.5
2005-02-25,110.25,2222200.0,108.73,108.53,110.1
2005-02-28,110.11,2650000.0,110.0,108.35,108.8
2005-03-01,110.76,2504400.0,108.39,108.39,110.02
2005-03-02,111.32,2217100.0,109.25,109.22,109.73
2005-03-03,110.86,2061300.0,110.4,109.0,109.41
2005-03-04,112.83,3103600.0,110.2,110.03,111.53
2005-03-07,113.12,2543300.0,111.95,111.53,112.8
2005-03-08,113.17,2702600.0,112.8,112.1,112.63
2005-03-09,112.5,2718500.0,112.5,110.82,110.87
2005-03-10,112.0,2430800.0,111.45,110.82,111.33
2005-03-11,111.55,2983800.0,111.34,108.91,109.55
2005-03-14,110.75,2701400.0,109.81,109.06,110.0
2005-03-15,111.9,3080300.0,111.7,110.425,110.54
2005-03-16,110.58,3160100.0,110.54,108.6,109.97
2005-03-17,111.24,5540200.0,109.97,108.45,110.04
2005-03-18,110.7,7553500.0,109.7,109.56,109.98
2005-03-21,110.84,3944600.0,110.1,109.6,109.6
2005-03-22,110.99,5687400.0,109.75,107.67,107.99
2005-03-23,108.92,4449100.0,107.6,107.5,108.06
2005-03-24,109.5,2915600.0,108.78,108.37,108.4
2005-03-28,109.99,2543200.0,108.95,108.55,109.68
2005-03-29,110.63,3836100.0,109.68,108.37,108.45
2005-03-30,109.9,4057300.0,108.19,108.19,109.8
2005-03-31,110.26,3790100.0,110.0,109.06,109.99
2005-04-01,111.06,5625700.0,110.74,108.31,109.3
2005-04-04,111.33,6114600.0,109.15,108.58,111.0
2005-04-05,111.9,4656300.0,110.95,110.45,110.59
2005-04-06,112.64,5276800.0,110.95,110.79,112.5
2005-04-07,113.93,4735900.0,112.5,112.2,113.53
2005-04-08,114.25,3801400.0,113.25,112.78,112.93
2005-04-11,113.81,3599100.0,113.45,111.923,112.09
2005-04-12,112.47,5921800.0,111.55,110.14,111.76
2005-04-13,112.0,4684700.0,111.77,109.73,110.01
2005-04-14,110.4,4350600.0,110.15,108.43,108.49
2005-04-15,109.07,5600500.0,108.35,106.49,106.49
2005-04-18,107.99,4059600.0,106.69,106.3,107.35
2005-04-19,107.92,4613900.0,107.5,106.66,106.69
2005-04-20,106.89,5484400.0,106.7,104.07,104.33
2005-04-21,106.92,7066500.0,105.55,103.45,105.96
2005-04-22,105.75,7265000.0,105.0,103.21,104.19
2005-04-25,106.41,3600400.0,104.55,104.55,105.74
2005-04-26,107.19,3703400.0,105.74,105.12,105.72
2005-04-27,108.16,3631200.0,105.65,105.21,107.76
2005-04-28,107.89,3574100.0,106.95,105.94,106.23
2005-04-29,107.28,4585000.0,107.13,104.5,106.79
2005-05-02,105.85,6286100.0,105.48,103.0,104.46
2005-05-03,104.9,5618200.0,103.55,103.05,104.37
2005-05-04,107.15,5198800.0,105.2,104.65,106.27
2005-05-05,107.29,4722400.0,106.8,104.56,105.3
2005-05-06,106.18,3804000.0,105.75,104.5,104.68
2005-05-09,105.54,3631100.0,104.48,104.22,105.5
2005-05-10,104.27,6365100.0,104.22,101.81,102.11
2005-05-11,104.04,5132100.0,102.55,101.97,103.75
2005-05-12,103.73,7465400.0,103.5,99.34,100.22
2005-05-13,100.2,9189000.0,100.2,96.42,97.82
2005-05-16,99.29,4893300.0,97.82,97.8,98.42
2005-05-17,98.62,5396100.0,97.5,97.25,98.35
2005-05-18,99.97,5248400.0,98.5,98.5,99.58
2005-05-19,100.5,3734500.0,99.23,99.23,100.12
2005-05-20,101.2,3495500.0,99.95,99.55,101.08
2005-05-23,101.65,3706200.0,101.65,100.3,100.69
2005-05-24,100.5,4118500.0,100.5,98.7,99.58
2005-05-25,99.7,6690600.0,99.7,97.23,97.25
2005-05-26,98.16,7984100.0,98.05,96.04,96.6
2005-05-27,96.97,6726800.0,96.95,95.16,95.5
2005-05-31,97.57,7687500.0,94.99,94.75,97.5
2005-06-01,99.78,6487000.0,97.4,96.71,98.64
2005-06-02,98.48,3975200.0,98.0,97.23,97.67
2005-06-03,98.13,3299100.0,97.55,96.66,97.3
2005-06-06,98.78,3379800.0,96.75,96.43,98.42
2005-06-07,99.47,3734200.0,98.6,98.28,98.4
2005-06-08,99.23,3018700.0,99.1,98.35,98.35
2005-06-09,100.36,4091100.0,98.85,98.61,99.95
2005-06-10,100.13,1879100.0,100.13,98.68,99.05
2005-06-13,99.77,4434400.0,98.78,98.41,99.26
2005-06-14,100.17,4687900.0,99.65,98.2478,98.3
2005-06-15,99.63,6113000.0,98.6,97.81,99.19
2005-06-16,103.3,10327600.0,98.7,98.7,102.65
2005-06-17,104.24,6254200.0,102.75,102.3,103.8
2005-06-20,103.85,3718500.0,103.37,102.66,103.25
2005-06-21,103.8,3704600.0,103.0,102.56,102.64
2005-06-22,103.4,3564400.0,102.67,102.34,102.47
2005-06-23,103.13,3857400.0,102.3,101.9,102.02
2005-06-24,103.7,5214000.0,102.16,101.93,103.67
2005-06-27,103.69,3099900.0,103.0,102.0,103.2
2005-06-28,104.96,3477400.0,103.5,103.3,103.96
2005-06-29,104.45,3225900.0,104.21,102.61,102.79
2005-06-30,103.46,3062500.0,103.28,101.77,102.02
2005-07-01,103.64,2433500.0,102.17,102.17,102.71
2005-07-05,103.7,2487800.0,102.25,102.16,103.18
2005-07-06,104.07,4302800.0,103.03,103.03,103.55
2005-07-07,104.21,4250300.0,102.35,102.02,104.1
2005-07-08,105.84,3191900.0,104.1,103.68,105.65
2005-07-11,107.46,4440500.0,105.66,105.62,107.31
2005-07-12,108.68,4383200.0,107.0,107.0,107.24
2005-07-13,108.46,3890400.0,107.32,107.24,108.0
2005-07-14,109.2,3750300.0,108.95,108.22,108.55
2005-07-15,108.79,2968100.0,108.25,107.77,108.5
2005-07-18,108.68,2687900.0,107.95,107.49,108.24
2005-07-19,109.88,3630700.0,108.65,108.62,109.72
2005-07-20,109.98,4081500.0,107.75,107.73,109.61
2005-07-21,109.64,3921800.0,109.25,107.88,108.25
2005-07-22,109.24,2310700.0,107.94,107.68,109.13
2005-07-25,109.73,1873000.0,109.07,108.31,108.32
2005-07-26,108.72,2000700.0,108.53,107.57,107.72
2005-07-27,109.18,2389200.0,107.95,107.28,109.15
2005-07-28,109.9,2342500.0,109.2,108.1,109.67
2005-07-29,109.5,2087800.0,109.42,107.44,107.48
2005-08-01,108.27,2459600.0,107.6,106.69,107.12
2005-08-02,109.68,2682200.0,107.25,107.25,109.52
2005-08-03,111.1,3367900.0,109.08,108.77,110.87
2005-08-04,110.07,2082300.0,110.0,108.75,109.25
2005-08-05,109.8,3261500.0,108.75,108.25,109.7
2005-08-08,110.96,2777500.0,110.03,109.65,109.91
2005-08-09,111.62,3613500.0,110.03,110.02,111.48
2005-08-10,113.82,4273100.0,111.98,111.82,112.03
2005-08-11,114.28,4167700.0,112.08,111.94,114.14
2005-08-12,114.35,3031100.0,113.18,112.9,113.65
2005-08-15,114.82,2315000.0,113.25,112.98,114.67
2005-08-16,114.87,2684000.0,114.55,112.0,112.08
2005-08-17,112.07,4218100.0,111.85,110.21,111.13
2005-08-18,111.33,2042200.0,110.89,110.22,110.85
2005-08-19,111.84,1450300.0,111.12,110.95,111.27
2005-08-22,112.41,1682400.0,111.8,111.08,111.7
2005-08-23,112.0,1927000.0,111.5,111.07,111.8
2005-08-24,112.71,2245400.0,111.79,109.99,109.99
2005-08-25,110.75,1968300.0,110.24,109.0,110.5
2005-08-26,110.7,1660700.0,110.5,109.03,109.75
2005-08-29,110.41,1613800.0,109.5,109.28,110.15
2005-08-30,110.0,1804400.0,109.9,108.86,109.84
2005-08-31,111.5,2130100.0,109.84,109.84,111.18
2005-09-01,114.44,3080700.0,111.7,111.6,113.12
2005-09-02,113.79,1472900.0,113.3,112.73,113.21
2005-09-06,114.92,2199100.0,113.79,113.63,114.59
2005-09-07,115.05,2098200.0,114.59,114.33,114.91
2005-09-08,115.7,2281000.0,114.73,114.41,115.16
2005-09-09,116.28,2357100.0,115.5,115.4,116.17
2005-09-12,118.48,3124300.0,116.71,116.57,118.0
2005-09-13,117.89,2378500.0,117.75,116.74,117.2
2005-09-14,118.5,3492100.0,117.75,115.52,115.9
2005-09-15,116.15,2979300.0,115.0,114.86,115.95
2005-09-16,118.5,6335500.0,116.5,116.3,118.4
2005-09-19,118.62,3313100.0,118.1,117.02,118.28
2005-09-20,120.4,6741600.0,120.39,118.05,118.05
2005-09-21,117.61,5870100.0,116.13,115.46,115.68
2005-09-22,119.04,4830800.0,115.68,114.95,118.5
2005-09-23,119.91,3835100.0,118.79,117.82,119.47
2005-09-26,120.14,3848700.0,119.95,119.3,120.0
2005-09-27,120.97,4065000.0,119.7,119.55,119.67
2005-09-28,120.87,3630400.0,120.15,119.78,120.1
2005-09-29,121.47,4431100.0,119.1,119.03,121.22
2005-09-30,121.7,2643800.0,120.89,120.795,121.58
2005-10-03,122.36,3418100.0,121.29,121.28,121.65
2005-10-04,121.65,3963800.0,120.9,118.7,118.92
2005-10-05,119.19,4382500.0,118.92,116.6,117.75
2005-10-06,118.56,4138300.0,117.7,116.23,116.93
2005-10-07,118.05,3089500.0,117.25,117.2,117.57
2005-10-10,119.37,3388000.0,118.0,117.55,118.51
2005-10-11,119.79,5395400.0,119.2,117.0,117.55
2005-10-12,118.67,6656200.0,117.55,113.53,115.65
2005-10-13,116.23,9109200.0,115.2,110.23,113.18
2005-10-14,114.87,5705300.0,114.1,112.53,114.55
2005-10-17,117.7,4296800.0,115.99,115.93,117.05
2005-10-18,118.3899,4139600.0,116.55,116.53,117.09
2005-10-19,121.33,6704500.0,116.25,116.02,121.2
2005-10-20,122.08,9035700.0,119.98,118.7075,118.75
2005-10-21,119.98,5417800.0,119.8,118.02,118.77
2005-10-24,123.47,5516500.0,119.7,119.2,123.3
2005-10-25,124.84,5102600.0,122.52,122.32,123.55
2005-10-26,124.99,4170000.0,123.25,122.65,124.25
2005-10-27,124.9,4132200.0,123.8,122.02,122.43
2005-10-28,124.75,3520700.0,123.7,122.59,124.56
2005-10-31,127.38,3816000.0,125.0,124.95,126.37
2005-11-01,126.89,3914900.0,126.7,124.8,126.6
2005-11-02,129.86,4266100.0,126.0,126.0,129.13
2005-11-03,130.0,5002600.0,130.0,128.09,129.2
2005-11-04,131.18,4093400.0,129.75,128.9,130.96
2005-11-07,131.69,3561400.0,130.5,128.67,129.15
2005-11-08,128.36,2944500.0,128.35,127.22,127.52
2005-11-09,129.73,2655400.0,127.84,127.5,128.7
2005-11-10,130.33,3174500.0,128.15,127.78,130.09
2005-11-11,130.6261,2134000.0,129.45,129.27,130.0
2005-11-14,130.32,1799300.0,130.32,128.6,129.24
2005-11-15,129.76,2356400.0,129.7,127.06,127.97
2005-11-16,128.47,2538900.0,128.35,126.56,128.18
2005-11-17,130.41,2595400.0,128.0,127.86,130.41
2005-11-18,131.9,2616000.0,131.9,129.81,131.58
2005-11-21,132.479,2084400.0,131.25,130.49,132.41
2005-11-22,132.99,2392300.0,131.8,130.81,132.6
2005-11-23,134.99,3139800.0,132.61,132.61,134.08
2005-11-25,134.89,808200.0,134.2,134.03,134.12
2005-11-28,134.3,2759900.0,134.3,130.84,131.1
2005-11-29,132.43,3095500.0,132.0,129.05,130.45
2005-11-30,131.27,3016000.0,130.45,128.44,128.96
2005-12-01,131.66,2497400.0,130.5,129.61,130.28
2005-12-02,131.76,1891400.0,130.15,130.01,131.08
2005-12-05,133.67,2709600.0,130.75,129.42,133.05
2005-12-06,134.16,3019000.0,133.95,130.85,131.31
2005-12-07,131.1,2646300.0,130.68,128.85,129.89
2005-12-08,130.02,3191000.0,129.05,127.76,128.64
2005-12-09,130.05,1878800.0,129.15,128.44,129.66
2005-12-12,131.02,2006300.0,130.4,128.51,130.01
2005-12-13,131.89,3430800.0,128.8,128.51,131.64
2005-12-14,131.9,3471600.0,131.08,129.35,129.63
2005-12-15,129.6,5480900.0,128.25,127.6,128.3
2005-12-16,127.86,5437100.0,127.66,126.11,126.5
2005-12-19,127.4,4217400.0,127.3,124.45,125.13
2005-12-20,126.23,4094300.0,124.7,124.34,125.86
2005-12-21,128.3,3694400.0,126.35,126.11,127.31
2005-12-22,128.25,2437100.0,127.55,126.69,127.99
2005-12-23,128.47,1670200.0,127.95,127.4,128.11
2005-12-27,129.4,2826500.0,128.7,127.83,128.26
2005-12-28,128.81,1809100.0,128.3,127.64,127.98
2005-12-29,128.74,1684500.0,127.45,127.45,128.02
2005-12-30,128.07,1962500.0,127.15,126.7,127.71
2006-01-03,129.44,6188700.0,126.7,124.23,128.87
2006-01-04,128.91,4861600.0,127.35,126.38,127.09
2006-01-05,127.32,3717400.0,126.0,125.61,127.04
2006-01-06,129.25,4319600.0,127.29,127.29,128.84
2006-01-09,130.62,4723500.0,128.5,128.0,130.39
2006-01-10,132.95,5536800.0,130.05,130.02,132.03
2006-01-11,133.8,4671400.0,131.45,131.42,131.97
2006-01-12,133.21,3725500.0,131.4,131.38,132.25
2006-01-13,133.66,2894900.0,132.02,131.9,133.26
2006-01-17,133.13,3621600.0,131.0,130.59,132.59
2006-01-18,132.68,4302700.0,131.06,131.01,131.85
2006-01-19,134.82,5010700.0,132.72,132.71,133.82
2006-01-20,134.06,5679900.0,132.85,131.25,131.44
2006-01-23,134.18,3847900.0,131.64,131.64,132.87
2006-01-24,134.09,3758000.0,132.63,132.34,133.0
2006-01-25,134.04,3740500.0,133.65,132.46,133.56
2006-01-26,138.36,4808200.0,133.01,133.01,137.4
2006-01-27,139.75,3687900.0,137.93,137.1,138.94
2006-01-30,140.64,3168600.0,139.55,138.71,139.87
2006-01-31,141.86,4906200.0,139.73,138.45,141.25
2006-02-01,142.95,3635900.0,141.4,140.43,141.71
2006-02-02,143.77,3711000.0,142.27,141.4,142.52
2006-02-03,143.12,4178900.0,141.55,140.7,142.74
2006-02-06,144.1,3849300.0,142.61,141.6,142.82
2006-02-07,143.31,5207700.0,142.35,139.48,139.48
2006-02-08,141.93,4481400.0,140.1,139.32,141.14
2006-02-09,142.85,3059500.0,141.14,140.49,140.85
2006-02-10,141.85,4433100.0,140.67,137.8,140.81
2006-02-13,141.8,2155200.0,139.65,139.15,139.65
2006-02-14,142.32,3003100.0,141.2,138.77,141.78
2006-02-15,145.5,4330700.0,141.89,141.4,145.14
2006-02-16,146.35,2847300.0,146.1,144.21,145.9
2006-02-17,146.22,2407200.0,146.19,144.06,145.54
2006-02-21,145.75,2539800.0,145.56,143.01,143.45
2006-02-22,145.53,2664200.0,143.45,143.23,145.53
2006-02-23,145.61,2457400.0,145.61,143.79,143.96
2006-02-24,145.4,2314700.0,143.05,143.05,144.16
2006-02-27,145.25,2282200.0,144.81,143.34,143.82
2006-02-28,144.16,3911700.0,143.6,141.11,141.29
2006-03-01,143.74,2989900.0,141.98,141.56,143.15
2006-03-02,144.86,2902300.0,143.07,142.24,144.0
2006-03-03,147.48,4042700.0,143.88,143.1,146.0
2006-03-06,147.08,2900600.0,146.54,144.31,145.02
2006-03-07,144.46,2775400.0,144.15,143.17,144.28
2006-03-08,144.67,3633100.0,143.55,141.26,142.49
2006-03-09,143.4,2262100.0,142.66,141.2,141.7
2006-03-10,142.45,3247000.0,141.63,140.15,141.53
2006-03-13,142.95,4945700.0,142.35,139.18,140.72
2006-03-14,149.5,11360100.0,145.83,145.62,149.42
2006-03-15,149.64,7557100.0,148.1,147.59,149.0
2006-03-16,149.69,6025800.0,149.0,147.45,147.69
2006-03-17,151.54,6670000.0,148.25,148.03,150.36
2006-03-20,152.66,4896800.0,149.83,149.8,152.18
2006-03-21,152.0,4460600.0,151.61,149.01,149.4
2006-03-22,152.36,3770800.0,148.4,148.3,151.82
2006-03-23,151.96,3852700.0,151.17,150.45,151.67
2006-03-24,152.57,2651700.0,151.68,150.88,152.17
2006-03-27,155.36,4314600.0,152.27,152.13,155.0
2006-03-28,157.82,6481600.0,155.01,154.16,154.16
2006-03-29,157.57,4458100.0,154.9,154.84,156.9
2006-03-30,159.63,4771000.0,157.73,155.71,156.81
2006-03-31,158.38,3298400.0,157.0,156.25,156.96
2006-04-03,159.88,3979800.0,157.99,156.92,158.12
2006-04-04,161.36,5088800.0,158.7,158.12,161.0
2006-04-05,161.92,4191500.0,160.5,160.0,160.75
2006-04-06,162.07,4180900.0,160.95,160.07,162.04
2006-04-07,163.16,4964100.0,161.05,159.89,161.02
2006-04-10,164.05,4470700.0,162.5,161.45,162.46
2006-04-11,163.2999,4962800.0,163.0,158.51,159.15
2006-04-12,160.3,3404000.0,159.28,158.4,159.52
